2021-08-13,02:13:43,3.667479753494263e-05,OFF,24.71
2021-08-13,02:13:44,3.665995001792908e-05,OFF,24.68
2021-08-13,02:13:45,3.6672279238700865e-05,OFF,24.71
2021-08-13,02:13:46,3.666104972362518e-05,OFF,24.68
2021-08-13,02:13:48,3.6682963371276855e-05,OFF,24.68
2021-08-13,02:13:49,3.668467998504639e-05,OFF,24.63
2021-08-13,02:13:50,3.67246150970459e-05,OFF,24.63
2021-08-13,02:13:51,3.668780624866486e-05,OFF,24.6
2021-08-13,02:13:52,3.6677271127700804e-05,OFF,24.6
2021-08-13,02:13:53,3.669810593128204e-05,OFF,24.57
2021-08-13,02:13:54,3.670989274978638e-05,OFF,24.57
2021-08-13,02:13:56,3.668921291828156e-05,OFF,24.6
2021-08-13,02:13:57,3.668457865715027e-05,OFF,24.57
2021-08-13,02:13:58,3.666806221008301e-05,OFF,24.57
2021-08-13,02:13:59,3.670002222061157e-05,OFF,24.55
2021-08-13,02:14:00,3.670119643211365e-05,OFF,24.57
2021-08-13,02:14:01,3.667404353618622e-05,OFF,24.5
2021-08-13,02:14:02,3.671225607395172e-05,OFF,24.5
2021-08-13,02:14:03,3.670378923416138e-05,OFF,24.47
2021-08-13,02:14:05,3.6698195338249204e-05,OFF,24.47
2021-08-13,02:14:06,3.672233521938324e-05,OFF,24.47
2021-08-13,02:14:07,3.672009110450744e-05,OFF,24.44
2021-08-13,02:14:08,3.671401739120483e-05,OFF,24.44
2021-08-13,02:14:09,3.6737972497940064e-05,OFF,24.39
2021-08-13,02:14:10,3.6689740419387816e-05,OFF,24.39
2021-08-13,02:14:11,3.6735457181930544e-05,OFF,24.39
2021-08-13,02:14:12,3.668864965438843e-05,OFF,24.39
2021-08-13,02:14:14,3.671156167984009e-05,OFF,24.36
2021-08-13,02:14:15,3.671908676624298e-05,OFF,24.36
2021-08-13,02:14:16,3.6706462502479556e-05,OFF,24.36
2021-08-13,02:14:17,3.673926293849945e-05,OFF,24.34
2021-08-13,02:14:18,3.6728781461715696e-05,OFF,24.34
2021-08-13,02:14:19,3.675260841846466e-05,OFF,24.34
2021-08-13,02:14:20,3.672181963920593e-05,OFF,24.28
2021-08-13,02:14:22,3.672366738319397e-05,OFF,24.28
2021-08-13,02:14:23,3.671853542327881e-05,OFF,24.28
2021-08-13,02:14:24,3.671365678310394e-05,OFF,24.26
2021-08-13,02:14:25,3.674066066741943e-05,OFF,24.26
2021-08-13,02:14:26,3.670370876789093e-05,OFF,24.23
2021-08-13,02:14:27,3.671563565731048e-05,OFF,24.23
2021-08-13,02:14:28,3.672524094581604e-05,OFF,24.23
2021-08-13,02:14:29,3.6725398898124694e-05,OFF,24.23
2021-08-13,02:14:31,3.669006824493408e-05,OFF,24.18
2021-08-13,02:14:32,3.670489192008972e-05,OFF,24.15
2021-08-13,02:14:33,3.6720943450927734e-05,OFF,24.18
2021-08-13,02:14:34,3.6708813905715944e-05,OFF,24.15
2021-08-13,02:14:35,3.673340380191803e-05,OFF,24.15
2021-08-13,02:14:36,3.6774596571922305e-05,OFF,24.15
2021-08-13,02:14:37,3.6776962876319884e-05,OFF,24.13
2021-08-13,02:14:39,3.677836060523987e-05,OFF,24.13
2021-08-13,02:14:40,3.67668092250824e-05,OFF,24.13
2021-08-13,02:14:41,3.685742914676666e-05,OFF,24.07
2021-08-13,02:14:42,3.67726594209671e-05,OFF,24.07
2021-08-13,02:14:43,3.6754608154296874e-05,OFF,24.05
2021-08-13,02:14:44,3.6755511164665225e-05,OFF,24.02
2021-08-13,02:14:45,3.678360879421234e-05,OFF,24.05
2021-08-13,02:14:46,3.676565587520599e-05,OFF,24.02
2021-08-13,02:14:48,3.6768072843551636e-05,OFF,24.0
2021-08-13,02:14:49,3.677540719509125e-05,OFF,24.02
2021-08-13,02:14:50,3.678246736526489e-05,OFF,24.0
2021-08-13,02:14:51,3.680097758769989e-05,OFF,24.0
2021-08-13,02:14:52,3.67576539516449e-05,OFF,24.0
2021-08-13,02:14:53,3.677279055118561e-05,OFF,23.94
2021-08-13,02:14:54,3.6756765842437744e-05,OFF,23.92
2021-08-13,02:14:55,3.682179152965546e-05,OFF,23.92
2021-08-13,02:14:57,3.679384291172028e-05,OFF,23.92
2021-08-13,02:14:58,3.677881360054016e-05,OFF,23.89
2021-08-13,02:14:59,3.680199980735779e-05,OFF,23.84
2021-08-13,02:15:00,3.680647015571594e-05,OFF,23.84
2021-08-13,02:15:01,3.681732416152954e-05,OFF,23.84
2021-08-13,02:15:02,3.676826059818268e-05,OFF,23.82
2021-08-13,02:15:03,3.6795127391815185e-05,OFF,23.82
2021-08-13,02:15:04,3.678301870822907e-05,OFF,23.82
2021-08-13,02:15:06,3.677866756916046e-05,OFF,23.79
2021-08-13,02:15:07,3.6797219514846804e-05,OFF,23.74
2021-08-13,02:15:08,3.678295314311981e-05,OFF,23.74
2021-08-13,02:15:09,3.6769083142280576e-05,OFF,23.74
2021-08-13,02:15:10,3.674386143684387e-05,OFF,23.71
2021-08-13,02:15:11,3.677364587783813e-05,OFF,23.71
2021-08-13,02:15:12,3.681540787220001e-05,OFF,23.69
2021-08-13,02:15:14,3.680895864963531e-05,OFF,23.69
2021-08-13,02:15:15,3.679838478565216e-05,OFF,23.69
2021-08-13,02:15:16,3.679613769054413e-05,OFF,23.69
2021-08-13,02:15:17,3.684156835079193e-05,OFF,23.69
2021-08-13,02:15:18,3.6783534288406374e-05,OFF,23.64
2021-08-13,02:15:19,3.682820796966553e-05,OFF,23.64
2021-08-13,02:15:20,3.6811304092407224e-05,OFF,23.64
2021-08-13,02:15:21,3.681681752204895e-05,OFF,23.64
2021-08-13,02:15:23,3.6819303035736086e-05,OFF,23.64
2021-08-13,02:15:24,3.680991530418396e-05,OFF,23.61
2021-08-13,02:15:25,3.686936795711517e-05,OFF,23.61
2021-08-13,02:15:26,3.6823371052742e-05,OFF,23.58
2021-08-13,02:15:27,3.681395053863525e-05,OFF,23.58
2021-08-13,02:15:28,3.681179285049438e-05,OFF,23.58
2021-08-13,02:15:29,3.6863261461257934e-05,OFF,23.53
2021-08-13,02:15:31,3.682318925857544e-05,OFF,23.53
2021-08-13,02:15:32,3.683294355869293e-05,OFF,23.53
2021-08-13,02:15:33,3.6839452385902404e-05,OFF,23.53
2021-08-13,02:15:34,3.683210611343384e-05,OFF,23.53
2021-08-13,02:15:35,3.684776723384857e-05,OFF,23.53
2021-08-13,02:15:36,3.679887652397156e-05,OFF,23.51
2021-08-13,02:15:37,3.683399558067322e-05,OFF,23.48
2021-08-13,02:15:38,3.682107627391815e-05,OFF,23.48
2021-08-13,02:15:40,3.6852636933326725e-05,OFF,23.48
2021-08-13,02:15:41,3.687481582164764e-05,OFF,23.48
2021-08-13,02:15:42,3.685722947120667e-05,OFF,23.48
2021-08-13,02:15:43,3.6869707703590394e-05,OFF,23.46
2021-08-13,02:15:44,3.688257336616516e-05,OFF,23.41
2021-08-13,02:15:45,3.6888408660888674e-05,OFF,23.41
2021-08-13,02:15:46,3.685143291950226e-05,OFF,23.41
2021-08-13,02:15:47,3.6820429563522336e-05,OFF,23.41
2021-08-13,02:15:49,3.6866143345832826e-05,OFF,23.41
2021-08-13,02:15:50,3.6894074082374576e-05,OFF,23.41
2021-08-13,02:15:51,3.686409592628479e-05,OFF,23.38
2021-08-13,02:15:52,3.688614070415497e-05,OFF,23.35
2021-08-13,02:15:53,3.684701919555664e-05,OFF,23.35
2021-08-13,02:15:54,3.686377704143524e-05,OFF,23.38
2021-08-13,02:15:55,3.6859545111656186e-05,OFF,23.35
2021-08-13,02:15:56,3.6868390440940856e-05,OFF,23.35
2021-08-13,02:15:58,3.686173558235169e-05,OFF,23.38
2021-08-13,02:15:59,3.689989745616913e-05,OFF,23.35
2021-08-13,02:16:00,3.6869809031486514e-05,OFF,23.35
2021-08-13,02:16:01,3.69093269109726e-05,OFF,23.3
2021-08-13,02:16:02,3.6863771080970764e-05,OFF,23.3
2021-08-13,02:16:03,3.6905580759048464e-05,OFF,23.28
2021-08-13,02:16:04,3.691205680370331e-05,OFF,23.28
2021-08-13,02:16:06,3.688758909702301e-05,OFF,23.3
2021-08-13,02:16:07,3.688541650772095e-05,OFF,23.28
2021-08-13,02:16:08,3.685589730739593e-05,OFF,23.28
2021-08-13,02:16:09,3.6836016178131105e-05,OFF,23.3
2021-08-13,02:16:10,3.685595989227295e-05,OFF,23.28
2021-08-13,02:16:11,3.691864609718323e-05,OFF,23.28
2021-08-13,02:16:12,3.68665486574173e-05,OFF,23.25
2021-08-13,02:16:13,3.689917623996735e-05,OFF,23.28
2021-08-13,02:16:15,3.6913111805915834e-05,OFF,23.25
2021-08-13,02:16:16,3.686801195144653e-05,OFF,23.25
2021-08-13,02:16:17,3.6884400248527526e-05,OFF,23.2
2021-08-13,02:16:18,3.6896249651908874e-05,OFF,23.25
2021-08-13,02:16:19,3.690650165081024e-05,OFF,23.2
2021-08-13,02:16:20,3.6907175183296205e-05,OFF,23.2
2021-08-13,02:16:21,3.6888563632965085e-05,OFF,23.2
2021-08-13,02:16:22,3.688521087169647e-05,OFF,23.2
2021-08-13,02:16:24,3.6871951818466186e-05,OFF,23.2
2021-08-13,02:16:25,3.686657249927521e-05,OFF,23.2
2021-08-13,02:16:26,3.687882125377655e-05,OFF,23.2
2021-08-13,02:16:27,3.6906561255455017e-05,OFF,23.17
2021-08-13,02:16:28,3.6919164657592774e-05,OFF,23.17
2021-08-13,02:16:29,3.6928600072860714e-05,OFF,23.2
2021-08-13,02:16:30,3.6918309330940245e-05,OFF,23.17
2021-08-13,02:16:32,3.6925226449966434e-05,OFF,23.17
2021-08-13,02:16:33,3.692730963230133e-05,OFF,23.17
2021-08-13,02:16:34,3.690682351589203e-05,OFF,23.17
2021-08-13,02:16:35,3.691359162330628e-05,OFF,23.17
2021-08-13,02:16:36,3.691672086715698e-05,OFF,23.15
2021-08-13,02:16:37,3.691111505031586e-05,OFF,23.15
2021-08-13,02:16:38,3.6941927671432494e-05,OFF,23.17
2021-08-13,02:16:39,3.695886135101318e-05,OFF,23.15
2021-08-13,02:16:41,3.689399361610413e-05,OFF,23.15
2021-08-13,02:16:42,3.6937764286994934e-05,OFF,23.15
2021-08-13,02:16:43,3.692599534988403e-05,OFF,23.15
2021-08-13,02:16:44,3.6930063366889956e-05,OFF,23.15
2021-08-13,02:16:45,3.69278222322464e-05,OFF,23.1
2021-08-13,02:16:46,3.695635497570038e-05,OFF,23.15
2021-08-13,02:16:47,3.6943519115448e-05,OFF,23.1
2021-08-13,02:16:48,3.6940342187881467e-05,OFF,23.1
2021-08-13,02:16:50,3.6954015493392944e-05,OFF,23.07
2021-08-13,02:16:51,3.6935758590698244e-05,OFF,23.07
2021-08-13,02:16:52,3.688548505306244e-05,OFF,23.1
2021-08-13,02:16:53,3.693338930606842e-05,OFF,23.07
2021-08-13,02:16:54,3.686564564704895e-05,OFF,23.07
2021-08-13,02:16:55,3.690108358860016e-05,OFF,23.07
2021-08-13,02:16:56,3.6932733654975894e-05,OFF,23.07
2021-08-13,02:16:58,3.690586984157562e-05,OFF,23.07
2021-08-13,02:16:59,3.696709573268891e-05,OFF,23.07
2021-08-13,02:17:00,3.690038919448852e-05,OFF,23.0
2021-08-13,02:17:01,3.694397807121277e-05,OFF,23.05
2021-08-13,02:17:02,3.693636357784271e-05,OFF,23.05
2021-08-13,02:17:03,3.6956313252449035e-05,OFF,23.0
2021-08-13,02:17:04,3.695783913135529e-05,OFF,23.05
2021-08-13,02:17:05,3.695084154605865e-05,OFF,23.0
2021-08-13,02:17:07,3.694094717502594e-05,OFF,22.97
2021-08-13,02:17:08,3.696021437644959e-05,OFF,23.0
2021-08-13,02:17:09,3.6954331398010256e-05,OFF,23.0
2021-08-13,02:17:10,3.696467876434326e-05,OFF,22.97
2021-08-13,02:17:11,3.6944887042045594e-05,OFF,23.0
2021-08-13,02:17:12,3.698250949382782e-05,OFF,23.0
2021-08-13,02:17:13,3.694591820240021e-05,OFF,23.0
2021-08-13,02:17:14,3.695211112499237e-05,OFF,23.0
2021-08-13,02:17:16,3.694528341293335e-05,OFF,23.0
2021-08-13,02:17:17,3.69583010673523e-05,OFF,22.97
2021-08-13,02:17:18,3.699091672897339e-05,OFF,23.0
2021-08-13,02:17:19,3.695652186870575e-05,OFF,22.97
2021-08-13,02:17:20,3.7001097202301025e-05,OFF,22.97
2021-08-13,02:17:21,3.701625466346741e-05,OFF,22.97
2021-08-13,02:17:22,3.702349364757538e-05,OFF,22.97
2021-08-13,02:17:24,3.704747259616852e-05,OFF,22.97
2021-08-13,02:17:25,3.696921169757843e-05,OFF,22.97
2021-08-13,02:17:26,3.7001863121986386e-05,OFF,22.97
2021-08-13,02:17:27,3.70255708694458e-05,OFF,22.97
2021-08-13,02:17:28,3.7024971842765805e-05,OFF,22.94
2021-08-13,02:17:29,3.7004837393760684e-05,OFF,22.94
2021-08-13,02:17:30,3.702494502067566e-05,OFF,22.94
2021-08-13,02:17:31,3.703407347202301e-05,OFF,22.94
2021-08-13,02:17:33,3.704125583171845e-05,OFF,22.92
2021-08-13,02:17:34,3.7015116214752195e-05,OFF,22.92
2021-08-13,02:17:35,3.705796301364899e-05,OFF,22.92
2021-08-13,02:17:36,3.707500994205475e-05,OFF,22.92
2021-08-13,02:17:37,3.705195188522339e-05,OFF,22.92
2021-08-13,02:17:38,3.7039166688919065e-05,OFF,22.87
2021-08-13,02:17:39,3.701588809490204e-05,OFF,22.92
2021-08-13,02:17:40,3.707299828529358e-05,OFF,22.92
2021-08-13,02:17:42,3.701391816139221e-05,OFF,22.92
2021-08-13,02:17:43,3.705466687679291e-05,OFF,22.92
2021-08-13,02:17:44,3.7080004811286925e-05,OFF,22.92
2021-08-13,02:17:45,3.709802627563477e-05,OFF,22.87
2021-08-13,02:17:46,3.70911031961441e-05,OFF,22.87
2021-08-13,02:17:47,3.706440031528473e-05,OFF,22.87
2021-08-13,02:17:48,3.705412447452545e-05,OFF,22.87
2021-08-13,02:17:50,3.7037009000778196e-05,OFF,22.87
2021-08-13,02:17:51,3.707107901573181e-05,OFF,22.87
2021-08-13,02:17:52,3.704383075237274e-05,OFF,22.87
2021-08-13,02:17:53,3.7008586525917056e-05,OFF,22.87
2021-08-13,02:17:54,3.70290219783783e-05,OFF,22.87
2021-08-13,02:17:55,3.706461787223816e-05,OFF,22.92
2021-08-13,02:17:56,3.702808618545532e-05,OFF,22.87
2021-08-13,02:17:57,3.706023395061493e-05,OFF,22.87
2021-08-13,02:17:59,3.7050461769104006e-05,OFF,22.87
2021-08-13,02:18:00,3.703651428222656e-05,OFF,22.87
2021-08-13,02:18:01,3.7014183402061463e-05,OFF,22.87
2021-08-13,02:18:02,3.700346052646637e-05,OFF,22.87
2021-08-13,02:18:03,3.700198829174042e-05,OFF,22.87
2021-08-13,02:18:04,3.703742027282715e-05,OFF,22.87
2021-08-13,02:18:05,3.703920841217041e-05,OFF,22.84
2021-08-13,02:18:06,3.704973161220551e-05,OFF,22.84
2021-08-13,02:18:08,3.70273619890213e-05,OFF,22.84
2021-08-13,02:18:09,3.7010467052459716e-05,OFF,22.84
2021-08-13,02:18:10,3.7027433514595034e-05,OFF,22.84
2021-08-13,02:18:11,3.700812458992004e-05,OFF,22.84
2021-08-13,02:18:12,3.7052342295646665e-05,OFF,22.84
2021-08-13,02:18:13,3.7048050761222836e-05,OFF,22.84
2021-08-13,02:18:14,3.703723251819611e-05,OFF,22.84
2021-08-13,02:18:16,3.703540861606598e-05,OFF,22.84
2021-08-13,02:18:17,3.703069686889649e-05,OFF,22.82
2021-08-13,02:18:18,3.7059441208839414e-05,OFF,22.82
2021-08-13,02:18:19,3.7049481272697446e-05,OFF,22.82
2021-08-13,02:18:20,3.7051934003829954e-05,OFF,22.82
2021-08-13,02:18:21,3.700675964355469e-05,OFF,22.82
2021-08-13,02:18:22,3.702930808067322e-05,OFF,22.82
2021-08-13,02:18:23,3.701741993427277e-05,OFF,22.82
2021-08-13,02:18:25,3.703403174877167e-05,OFF,22.76
2021-08-13,02:18:26,3.703798353672028e-05,OFF,22.82
2021-08-13,02:18:27,3.702349066734314e-05,OFF,22.76
2021-08-13,02:18:28,3.7010365724563596e-05,OFF,22.76
2021-08-13,02:18:29,3.7031134963035585e-05,OFF,22.76
2021-08-13,02:18:30,3.707393705844879e-05,OFF,22.74
2021-08-13,02:18:31,3.711069822311401e-05,OFF,22.74
2021-08-13,02:18:32,3.711115121841431e-05,OFF,22.74
2021-08-13,02:18:34,3.7104412913322447e-05,OFF,22.74
2021-08-13,02:18:35,3.7069511413574216e-05,OFF,22.76
2021-08-13,02:18:36,3.702354729175568e-05,OFF,22.74
2021-08-13,02:18:37,3.702016472816467e-05,OFF,22.71
2021-08-13,02:18:38,3.710004985332489e-05,OFF,22.74
2021-08-13,02:18:39,3.70209276676178e-05,OFF,22.71
2021-08-13,02:18:40,3.7031617760658266e-05,OFF,22.74
2021-08-13,02:18:42,3.704242408275604e-05,OFF,22.71
2021-08-13,02:18:43,3.704507052898407e-05,OFF,22.71
2021-08-13,02:18:44,3.704481422901154e-05,OFF,22.71
2021-08-13,02:18:45,3.707570731639862e-05,OFF,22.74
2021-08-13,02:18:46,3.704030811786652e-05,OFF,22.71
2021-08-13,02:18:47,3.710439205169678e-05,OFF,22.74
2021-08-13,02:18:48,3.7024229764938354e-05,OFF,22.71
2021-08-13,02:18:49,3.705932796001434e-05,OFF,22.71
2021-08-13,02:18:51,3.7028747797012327e-05,OFF,22.71
2021-08-13,02:18:52,3.711225688457489e-05,OFF,22.74
2021-08-13,02:18:53,3.70621919631958e-05,OFF,22.71
2021-08-13,02:18:54,3.705121278762818e-05,OFF,22.71
2021-08-13,02:18:55,3.705853521823883e-05,OFF,22.71
2021-08-13,02:18:56,3.7045010924339296e-05,OFF,22.71
2021-08-13,02:18:57,3.703293800354004e-05,OFF,22.66
2021-08-13,02:18:58,3.707418441772461e-05,OFF,22.66
2021-08-13,02:19:00,3.7086924910545346e-05,OFF,22.71
2021-08-13,02:19:01,3.7103071808815005e-05,OFF,22.71
2021-08-13,02:19:02,3.7102219462394714e-05,OFF,22.66
2021-08-13,02:19:03,3.708114922046662e-05,OFF,22.66
2021-08-13,02:19:04,3.70802104473114e-05,OFF,22.71
2021-08-13,02:19:05,3.707915842533112e-05,OFF,22.66
2021-08-13,02:19:06,3.7063089013099674e-05,OFF,22.71
2021-08-13,02:19:07,3.70782732963562e-05,OFF,22.66
2021-08-13,02:19:09,3.711689114570618e-05,OFF,22.71
2021-08-13,02:19:10,3.7118878960609435e-05,OFF,22.66
2021-08-13,02:19:11,3.706881403923035e-05,OFF,22.71
2021-08-13,02:19:12,3.7075984477996825e-05,OFF,22.66
2021-08-13,02:19:13,3.707478642463684e-05,OFF,22.71
2021-08-13,02:19:14,3.7059935927391054e-05,OFF,22.66
2021-08-13,02:19:15,3.708250224590302e-05,OFF,22.66
2021-08-13,02:19:16,3.7077322602272035e-05,OFF,22.66
2021-08-13,02:19:18,3.708720803260803e-05,OFF,22.64
2021-08-13,02:19:19,3.7030166387557984e-05,OFF,22.66
2021-08-13,02:19:20,3.7081310153007504e-05,OFF,22.64
2021-08-13,02:19:21,3.706144094467163e-05,OFF,22.66
2021-08-13,02:19:22,3.706424832344055e-05,OFF,22.66
2021-08-13,02:19:23,3.709208369255066e-05,OFF,22.64
2021-08-13,02:19:24,3.70854526758194e-05,OFF,22.64
2021-08-13,02:19:26,3.7061098217964174e-05,OFF,22.64
2021-08-13,02:19:27,3.708398342132569e-05,OFF,22.66
2021-08-13,02:19:28,3.7063446640968324e-05,OFF,22.64
2021-08-13,02:19:29,3.70593786239624e-05,OFF,22.64
2021-08-13,02:19:30,3.7112072110176086e-05,OFF,22.66
2021-08-13,02:19:31,3.7077745795249936e-05,OFF,22.64
2021-08-13,02:19:32,3.712009787559509e-05,OFF,22.66
2021-08-13,02:19:33,3.7126079201698304e-05,OFF,22.66
2021-08-13,02:19:35,3.7102562189102174e-05,OFF,22.61
2021-08-13,02:19:36,3.7104183435440065e-05,OFF,22.64
2021-08-13,02:19:37,3.708777129650116e-05,OFF,22.64
2021-08-13,02:19:38,3.707943558692932e-05,OFF,22.61
2021-08-13,02:19:39,3.708856701850891e-05,OFF,22.61
2021-08-13,02:19:40,3.7116628885269166e-05,OFF,22.64
2021-08-13,02:19:41,3.710987269878388e-05,OFF,22.64
2021-08-13,02:19:42,3.709637820720673e-05,OFF,22.61
2021-08-13,02:19:44,3.7120944261550905e-05,OFF,22.61
2021-08-13,02:19:45,3.712765276432037e-05,OFF,22.61
2021-08-13,02:19:46,3.7115877866744995e-05,OFF,22.61
2021-08-13,02:19:47,3.713114261627197e-05,OFF,22.61
2021-08-13,02:19:48,3.713428378105164e-05,OFF,22.56
2021-08-13,02:19:49,3.710622787475586e-05,OFF,22.61
2021-08-13,02:19:50,3.711186349391937e-05,OFF,22.56
2021-08-13,02:19:51,3.712924122810364e-05,OFF,22.56
2021-08-13,02:19:53,3.7155863642692564e-05,OFF,22.61
2021-08-13,02:19:54,3.714788556098938e-05,OFF,22.56
2021-08-13,02:19:55,3.712744116783142e-05,OFF,22.56
2021-08-13,02:19:56,3.71268093585968e-05,OFF,22.56
2021-08-13,02:19:57,3.7135598063468936e-05,OFF,22.53
2021-08-13,02:19:58,3.711146414279938e-05,OFF,22.53
2021-08-13,02:19:59,3.714119493961334e-05,OFF,22.53
2021-08-13,02:20:01,3.711396753787994e-05,OFF,22.53
2021-08-13,02:20:02,3.7079149484634396e-05,OFF,22.53
2021-08-13,02:20:03,3.7104615569114686e-05,OFF,22.53
2021-08-13,02:20:04,3.710362613201141e-05,OFF,22.53
2021-08-13,02:20:05,3.708111345767975e-05,OFF,22.51
2021-08-13,02:20:06,3.7120676040649416e-05,OFF,22.51
2021-08-13,02:20:07,3.716106116771698e-05,OFF,22.51
2021-08-13,02:20:08,3.713407516479492e-05,OFF,22.46
2021-08-13,02:20:10,3.714224994182587e-05,OFF,22.51
2021-08-13,02:20:11,3.712509274482727e-05,OFF,22.46
2021-08-13,02:20:12,3.714737594127655e-05,OFF,22.46
2021-08-13,02:20:13,3.7145891785621644e-05,OFF,22.46
2021-08-13,02:20:14,3.711802065372467e-05,OFF,22.46
2021-08-13,02:20:15,3.7135562300682066e-05,OFF,22.46
2021-08-13,02:20:16,3.712524473667145e-05,OFF,22.51
2021-08-13,02:20:17,3.7119805812835697e-05,OFF,22.51
2021-08-13,02:20:19,3.712107241153717e-05,OFF,22.51
2021-08-13,02:20:20,3.7141397595405576e-05,OFF,22.51
2021-08-13,02:20:21,3.713428974151611e-05,OFF,22.51
2021-08-13,02:20:22,3.7129819393157956e-05,OFF,22.51
2021-08-13,02:20:23,3.715230822563172e-05,OFF,22.51
2021-08-13,02:20:24,3.711302578449249e-05,OFF,22.51
2021-08-13,02:20:25,3.715561330318451e-05,OFF,22.51
2021-08-13,02:20:27,3.714412152767181e-05,OFF,22.53
2021-08-13,02:20:28,3.718054294586181e-05,OFF,22.53
2021-08-13,02:20:29,3.71690183877945e-05,OFF,22.51
2021-08-13,02:20:30,3.717706203460694e-05,OFF,22.51
2021-08-13,02:20:31,3.71646910905838e-05,OFF,22.51
2021-08-13,02:20:32,3.71456503868103e-05,OFF,22.46
2021-08-13,02:20:33,3.7124764919281004e-05,OFF,22.51
2021-08-13,02:20:34,3.715423047542572e-05,OFF,22.51
2021-08-13,02:20:36,3.7179887294769286e-05,OFF,22.46
2021-08-13,02:20:37,3.714395463466644e-05,OFF,22.51
2021-08-13,02:20:38,3.716559708118439e-05,OFF,22.51
2021-08-13,02:20:39,3.716609179973602e-05,OFF,22.51
2021-08-13,02:20:40,3.7157252430915834e-05,OFF,22.51
2021-08-13,02:20:41,3.713187873363495e-05,OFF,22.51
2021-08-13,02:20:42,3.715449869632721e-05,OFF,22.46
2021-08-13,02:20:43,3.718692362308502e-05,OFF,22.51
2021-08-13,02:20:45,3.7185081839561465e-05,OFF,22.46
2021-08-13,02:20:46,3.716964423656464e-05,OFF,22.46
2021-08-13,02:20:47,3.7194201350212094e-05,OFF,22.43
2021-08-13,02:20:48,3.716329038143158e-05,OFF,22.51
2021-08-13,02:20:49,3.716528117656708e-05,OFF,22.46
2021-08-13,02:20:50,3.7168130278587344e-05,OFF,22.46
2021-08-13,02:20:51,3.717977702617645e-05,OFF,22.43
2021-08-13,02:20:53,3.7183669209480284e-05,OFF,22.43
2021-08-13,02:20:54,3.7220305204391476e-05,OFF,22.43
2021-08-13,02:20:55,3.7193214893341065e-05,OFF,22.43
2021-08-13,02:20:56,3.7167823314666746e-05,OFF,22.43
2021-08-13,02:20:57,3.721351027488709e-05,OFF,22.43
2021-08-13,02:20:58,3.714748322963715e-05,OFF,22.43
2021-08-13,02:20:59,3.719895184040069e-05,OFF,22.46
2021-08-13,02:21:00,3.720813393592835e-05,OFF,22.43
2021-08-13,02:21:02,3.714870512485504e-05,OFF,22.43
2021-08-13,02:21:03,3.720875978469849e-05,OFF,22.46
2021-08-13,02:21:04,3.716726899147034e-05,OFF,22.43
2021-08-13,02:21:05,3.7210869789123536e-05,OFF,22.41
2021-08-13,02:21:06,3.717531263828278e-05,OFF,22.43
2021-08-13,02:21:07,3.720380961894989e-05,OFF,22.43
2021-08-13,02:21:08,3.718889355659485e-05,OFF,22.41
2021-08-13,02:21:09,3.722216486930847e-05,OFF,22.41
2021-08-13,02:21:11,3.721768856048584e-05,OFF,22.41
2021-08-13,02:21:12,3.720356225967407e-05,OFF,22.43
2021-08-13,02:21:13,3.715574145317078e-05,OFF,22.41
2021-08-13,02:21:14,3.7147536873817445e-05,OFF,22.43
2021-08-13,02:21:15,3.718585669994354e-05,OFF,22.41
2021-08-13,02:21:16,3.717877268791199e-05,OFF,22.43
2021-08-13,02:21:17,3.723973929882049e-05,OFF,22.43
2021-08-13,02:21:18,3.721732199192047e-05,OFF,22.43
2021-08-13,02:21:20,3.7206006050109865e-05,OFF,22.43
2021-08-13,02:21:21,3.72050553560257e-05,OFF,22.43
2021-08-13,02:21:22,3.7185823917388915e-05,OFF,22.43
2021-08-13,02:21:23,3.7157303094863894e-05,OFF,22.43
2021-08-13,02:21:24,3.722296357154846e-05,OFF,22.43
2021-08-13,02:21:25,3.720107078552246e-05,OFF,22.43
2021-08-13,02:21:26,3.719388544559479e-05,OFF,22.46
2021-08-13,02:21:28,3.7222716212272646e-05,OFF,22.46
2021-08-13,02:21:29,3.7182405591011044e-05,OFF,22.51
2021-08-13,02:21:30,3.720475137233734e-05,OFF,22.46
2021-08-13,02:21:31,3.720182776451111e-05,OFF,22.51
2021-08-13,02:21:32,3.724338114261627e-05,OFF,22.53
2021-08-13,02:21:33,3.721017241477966e-05,OFF,22.56
