2021-08-14,13:08:53,3.6607825756073e-05,OFF,24.36
2021-08-14,13:08:54,3.6639901995658875e-05,OFF,24.36
2021-08-14,13:08:55,3.663766086101532e-05,OFF,24.34
2021-08-14,13:08:57,3.667246699333191e-05,OFF,24.34
2021-08-14,13:08:58,3.664681613445282e-05,OFF,24.34
2021-08-14,13:08:59,3.6633071303367615e-05,OFF,24.34
2021-08-14,13:09:00,3.661993443965912e-05,OFF,24.34
2021-08-14,13:09:01,3.661941587924957e-05,OFF,24.36
2021-08-14,13:09:02,3.660421371459961e-05,OFF,24.36
2021-08-14,13:09:03,3.662635087966919e-05,OFF,24.36
2021-08-14,13:09:04,3.6642152070999144e-05,OFF,24.36
2021-08-14,13:09:06,3.664294183254242e-05,OFF,24.36
2021-08-14,13:09:07,3.665405511856079e-05,OFF,24.34
2021-08-14,13:09:08,3.665592074394226e-05,OFF,24.36
2021-08-14,13:09:09,3.666255176067352e-05,OFF,24.34
2021-08-14,13:09:10,3.664412498474121e-05,OFF,24.36
2021-08-14,13:09:11,3.664455413818359e-05,OFF,24.36
2021-08-14,13:09:12,3.663655519485474e-05,OFF,24.36
2021-08-14,13:09:13,3.665119409561157e-05,OFF,24.34
2021-08-14,13:09:15,3.6620214581489565e-05,OFF,24.34
2021-08-14,13:09:16,3.664040565490723e-05,OFF,24.36
2021-08-14,13:09:17,3.6617305874824525e-05,OFF,24.34
2021-08-14,13:09:18,3.663541674613953e-05,OFF,24.34
2021-08-14,13:09:19,3.6664003133773805e-05,OFF,24.36
2021-08-14,13:09:20,3.6639824509620666e-05,OFF,24.34
2021-08-14,13:09:21,3.66497665643692e-05,OFF,24.36
2021-08-14,13:09:23,3.658114373683929e-05,OFF,24.36
2021-08-14,13:09:24,3.663345873355865e-05,OFF,24.36
2021-08-14,13:09:25,3.662391304969788e-05,OFF,24.36
2021-08-14,13:09:26,3.6628198623657224e-05,OFF,24.36
2021-08-14,13:09:27,3.6641651391983034e-05,OFF,24.34
2021-08-14,13:09:28,3.664081394672394e-05,OFF,24.34
2021-08-14,13:09:29,3.664261400699615e-05,OFF,24.36
2021-08-14,13:09:30,3.6628615856170655e-05,OFF,24.36
2021-08-14,13:09:32,3.6641573905944825e-05,OFF,24.34
2021-08-14,13:09:33,3.66096168756485e-05,OFF,24.36
2021-08-14,13:09:34,3.661102950572967e-05,OFF,24.36
2021-08-14,13:09:35,3.6636826395988464e-05,OFF,24.36
2021-08-14,13:09:36,3.665845990180969e-05,OFF,24.36
2021-08-14,13:09:37,3.6621785163879396e-05,OFF,24.36
2021-08-14,13:09:38,3.662087023258209e-05,OFF,24.36
2021-08-14,13:09:39,3.6622145771980284e-05,OFF,24.36
2021-08-14,13:09:41,3.6658504605293274e-05,OFF,24.36
2021-08-14,13:09:42,3.6644458770751955e-05,OFF,24.34
2021-08-14,13:09:43,3.6662790179252626e-05,OFF,24.36
2021-08-14,13:09:44,3.66202712059021e-05,OFF,24.36
2021-08-14,13:09:45,3.6619338393211364e-05,OFF,24.36
2021-08-14,13:09:46,3.663550913333893e-05,OFF,24.36
2021-08-14,13:09:47,3.664628863334656e-05,OFF,24.36
2021-08-14,13:09:49,3.6615648865699765e-05,OFF,24.36
2021-08-14,13:09:50,3.660697340965271e-05,OFF,24.36
2021-08-14,13:09:51,3.664935827255249e-05,OFF,24.34
2021-08-14,13:09:52,3.665472865104675e-05,OFF,24.36
2021-08-14,13:09:53,3.664808869361877e-05,OFF,24.36
2021-08-14,13:09:54,3.661017715930939e-05,OFF,24.34
2021-08-14,13:09:55,3.663979470729828e-05,OFF,24.36
2021-08-14,13:09:56,3.660000562667847e-05,OFF,24.34
2021-08-14,13:09:58,3.6595669388771055e-05,OFF,24.36
2021-08-14,13:09:59,3.6641648411750796e-05,OFF,24.36
2021-08-14,13:10:00,3.6628082394599914e-05,OFF,24.34
2021-08-14,13:10:01,3.665640354156494e-05,OFF,24.36
2021-08-14,13:10:02,3.6621263623237607e-05,OFF,24.34
2021-08-14,13:10:03,3.661445677280426e-05,OFF,24.36
2021-08-14,13:10:04,3.665058016777038e-05,OFF,24.34
2021-08-14,13:10:05,3.6620432138442995e-05,OFF,24.34
2021-08-14,13:10:07,3.66483062505722e-05,OFF,24.36
2021-08-14,13:10:08,3.664616644382477e-05,OFF,24.36
2021-08-14,13:10:09,3.6632522940635684e-05,OFF,24.36
2021-08-14,13:10:10,3.665624856948852e-05,OFF,24.36
2021-08-14,13:10:11,3.660670518875122e-05,OFF,24.34
2021-08-14,13:10:12,3.663679659366608e-05,OFF,24.34
2021-08-14,13:10:13,3.6622309684753416e-05,OFF,24.36
2021-08-14,13:10:14,3.6656060814857486e-05,OFF,24.36
2021-08-14,13:10:16,3.661142289638519e-05,OFF,24.36
2021-08-14,13:10:17,3.661908209323883e-05,OFF,24.36
2021-08-14,13:10:18,3.664990663528443e-05,OFF,24.36
2021-08-14,13:10:19,3.6632755398750304e-05,OFF,24.39
2021-08-14,13:10:20,3.659137189388275e-05,OFF,24.36
2021-08-14,13:10:21,3.6587843298912045e-05,OFF,24.36
2021-08-14,13:10:22,3.659479022026062e-05,OFF,24.36
2021-08-14,13:10:24,3.659481704235077e-05,OFF,24.34
2021-08-14,13:10:25,3.6639967560768125e-05,OFF,24.36
2021-08-14,13:10:26,3.6642915010452274e-05,OFF,24.36
2021-08-14,13:10:27,3.660915493965149e-05,OFF,24.36
2021-08-14,13:10:28,3.66082638502121e-05,OFF,24.39
2021-08-14,13:10:29,3.663409650325775e-05,OFF,24.36
2021-08-14,13:10:30,3.6625069379806515e-05,OFF,24.36
2021-08-14,13:10:31,3.6638379096984867e-05,OFF,24.36
2021-08-14,13:10:33,3.661551475524903e-05,OFF,24.36
2021-08-14,13:10:34,3.664332628250122e-05,OFF,24.36
2021-08-14,13:10:35,3.66294264793396e-05,OFF,24.36
2021-08-14,13:10:36,3.6654022336006164e-05,OFF,24.36
2021-08-14,13:10:37,3.661893308162689e-05,OFF,24.36
2021-08-14,13:10:38,3.660666048526764e-05,OFF,24.36
2021-08-14,13:10:39,3.65801990032196e-05,OFF,24.36
2021-08-14,13:10:40,3.663347065448761e-05,OFF,24.36
2021-08-14,13:10:42,3.66317868232727e-05,OFF,24.36
2021-08-14,13:10:43,3.663178980350494e-05,OFF,24.36
2021-08-14,13:10:44,3.663724958896637e-05,OFF,24.36
2021-08-14,13:10:45,3.6596497893333435e-05,OFF,24.36
2021-08-14,13:10:46,3.660546243190765e-05,OFF,24.36
2021-08-14,13:10:47,3.662437200546265e-05,OFF,24.36
2021-08-14,13:10:48,3.66236537694931e-05,OFF,24.36
2021-08-14,13:10:49,3.660845160484314e-05,OFF,24.34
2021-08-14,13:10:51,3.6621209979057315e-05,OFF,24.36
2021-08-14,13:10:52,3.66358608007431e-05,OFF,24.36
2021-08-14,13:10:53,3.6622694134712216e-05,OFF,24.36
2021-08-14,13:10:54,3.658089339733124e-05,OFF,24.36
2021-08-14,13:10:55,3.6605164408683776e-05,OFF,24.36
2021-08-14,13:10:56,3.660298883914948e-05,OFF,24.36
2021-08-14,13:10:57,3.66225928068161e-05,OFF,24.36
2021-08-14,13:10:58,3.665831387042999e-05,OFF,24.36
2021-08-14,13:11:00,3.662216067314148e-05,OFF,24.36
2021-08-14,13:11:01,3.663894832134247e-05,OFF,24.34
2021-08-14,13:11:02,3.663144409656525e-05,OFF,24.36
2021-08-14,13:11:03,3.66022527217865e-05,OFF,24.36
2021-08-14,13:11:04,3.662970662117004e-05,OFF,24.34
2021-08-14,13:11:05,3.661624193191528e-05,OFF,24.36
2021-08-14,13:11:06,3.661714494228363e-05,OFF,24.36
2021-08-14,13:11:08,3.6627286672592166e-05,OFF,24.36
2021-08-14,13:11:09,3.661058843135834e-05,OFF,24.34
2021-08-14,13:11:10,3.659347593784332e-05,OFF,24.36
2021-08-14,13:11:11,3.662257194519043e-05,OFF,24.36
2021-08-14,13:11:12,3.659365773200989e-05,OFF,24.36
2021-08-14,13:11:13,3.663775324821472e-05,OFF,24.36
2021-08-14,13:11:14,3.6666539311409e-05,OFF,24.34
2021-08-14,13:11:15,3.6600324511528016e-05,OFF,24.36
2021-08-14,13:11:17,3.666291534900665e-05,OFF,24.36
2021-08-14,13:11:18,3.66276353597641e-05,OFF,24.36
2021-08-14,13:11:19,3.665153384208679e-05,OFF,24.36
2021-08-14,13:11:20,3.664263784885406e-05,OFF,24.36
2021-08-14,13:11:21,3.662862479686737e-05,OFF,24.34
2021-08-14,13:11:22,3.661884367465973e-05,OFF,24.36
2021-08-14,13:11:23,3.658252358436584e-05,OFF,24.36
2021-08-14,13:11:24,3.662855923175812e-05,OFF,24.34
2021-08-14,13:11:26,3.662354350090027e-05,OFF,24.36
2021-08-14,13:11:27,3.6627504229545595e-05,OFF,24.34
2021-08-14,13:11:28,3.661268055438996e-05,OFF,24.36
2021-08-14,13:11:29,3.663306534290314e-05,OFF,24.36
2021-08-14,13:11:30,3.661608099937439e-05,OFF,24.36
2021-08-14,13:11:31,3.6646988987922665e-05,OFF,24.36
2021-08-14,13:11:32,3.661642968654632e-05,OFF,24.34
2021-08-14,13:11:33,3.661375939846039e-05,OFF,24.36
2021-08-14,13:11:35,3.663271069526673e-05,OFF,24.36
2021-08-14,13:11:36,3.6628463864326476e-05,OFF,24.36
2021-08-14,13:11:37,3.6630123853683474e-05,OFF,24.36
2021-08-14,13:11:38,3.659514784812927e-05,OFF,24.36
2021-08-14,13:11:39,3.662454783916473e-05,OFF,24.36
2021-08-14,13:11:40,3.6597275733947755e-05,OFF,24.36
2021-08-14,13:11:41,3.659858107566833e-05,OFF,24.36
2021-08-14,13:11:42,3.66014689207077e-05,OFF,24.36
2021-08-14,13:11:44,3.662447333335876e-05,OFF,24.34
2021-08-14,13:11:45,3.662293255329132e-05,OFF,24.36
2021-08-14,13:11:46,3.661783337593078e-05,OFF,24.36
2021-08-14,13:11:47,3.664859235286713e-05,OFF,24.36
2021-08-14,13:11:48,3.6605316400527956e-05,OFF,24.36
2021-08-14,13:11:49,3.661445081233978e-05,OFF,24.34
2021-08-14,13:11:50,3.6584663391113283e-05,OFF,24.36
2021-08-14,13:11:52,3.658467233181e-05,OFF,24.36
2021-08-14,13:11:53,3.662059605121613e-05,OFF,24.36
2021-08-14,13:11:54,3.661769330501556e-05,OFF,24.36
2021-08-14,13:11:55,3.660417795181275e-05,OFF,24.36
2021-08-14,13:11:56,3.6623677611351014e-05,OFF,24.36
2021-08-14,13:11:57,3.6631247401237486e-05,OFF,24.36
2021-08-14,13:11:58,3.660781383514404e-05,OFF,24.36
2021-08-14,13:11:59,3.663167953491211e-05,OFF,24.36
2021-08-14,13:12:01,3.661097288131714e-05,OFF,24.36
2021-08-14,13:12:02,3.661113083362579e-05,OFF,24.39
2021-08-14,13:12:03,3.6649054288864136e-05,OFF,24.36
2021-08-14,13:12:04,3.662218153476715e-05,OFF,24.36
2021-08-14,13:12:05,3.662220239639282e-05,OFF,24.36
2021-08-14,13:12:06,3.662532567977905e-05,OFF,24.36
2021-08-14,13:12:07,3.665092587471008e-05,OFF,24.36
2021-08-14,13:12:08,3.663305044174194e-05,OFF,24.36
2021-08-14,13:12:10,3.6643245816230775e-05,OFF,24.36
2021-08-14,13:12:11,3.6611178517341614e-05,OFF,24.36
2021-08-14,13:12:12,3.661953210830688e-05,OFF,24.36
2021-08-14,13:12:13,3.6634618043899535e-05,OFF,24.36
2021-08-14,13:12:14,3.665647506713867e-05,OFF,24.36
2021-08-14,13:12:15,3.663091063499451e-05,OFF,24.36
2021-08-14,13:12:16,3.663136661052704e-05,OFF,24.36
2021-08-14,13:12:17,3.662388622760773e-05,OFF,24.36
2021-08-14,13:12:19,3.66202712059021e-05,OFF,24.36
2021-08-14,13:12:20,3.658974766731262e-05,OFF,24.36
2021-08-14,13:12:21,3.667801320552826e-05,OFF,24.36
2021-08-14,13:12:22,3.6587738990783694e-05,OFF,24.36
2021-08-14,13:12:23,3.662711381912231e-05,OFF,24.36
2021-08-14,13:12:24,3.6592629551887514e-05,OFF,24.36
2021-08-14,13:12:25,3.662773072719574e-05,OFF,24.36
2021-08-14,13:12:27,3.660182654857635e-05,OFF,24.36
2021-08-14,13:12:28,3.6651328206062315e-05,OFF,24.36
2021-08-14,13:12:29,3.661852478981018e-05,OFF,24.36
2021-08-14,13:12:30,3.664549887180328e-05,OFF,24.36
2021-08-14,13:12:31,3.662869930267334e-05,OFF,24.36
2021-08-14,13:12:32,3.662434816360474e-05,OFF,24.36
2021-08-14,13:12:33,3.664747178554535e-05,OFF,24.36
2021-08-14,13:12:34,3.6633914709091186e-05,OFF,24.36
2021-08-14,13:12:36,3.663659393787384e-05,OFF,24.34
2021-08-14,13:12:37,3.660490214824676e-05,OFF,24.36
2021-08-14,13:12:38,3.664888441562653e-05,OFF,24.36
2021-08-14,13:12:39,3.665129244327545e-05,OFF,24.36
2021-08-14,13:12:40,3.661920130252838e-05,OFF,24.36
2021-08-14,13:12:41,3.658842146396637e-05,OFF,24.36
2021-08-14,13:12:42,3.6626014113426205e-05,OFF,24.36
2021-08-14,13:12:43,3.6644908785820005e-05,OFF,24.36
2021-08-14,13:12:45,3.663177788257599e-05,OFF,24.36
2021-08-14,13:12:46,3.664407730102539e-05,OFF,24.36
2021-08-14,13:12:47,3.6637091636657716e-05,OFF,24.36
2021-08-14,13:12:48,3.666387498378754e-05,OFF,24.36
2021-08-14,13:12:49,3.6633020639419556e-05,OFF,24.36
2021-08-14,13:12:50,3.666839599609375e-05,OFF,24.34
2021-08-14,13:12:51,3.6623793840408324e-05,OFF,24.36
2021-08-14,13:12:52,3.660159409046173e-05,OFF,24.36
2021-08-14,13:12:54,3.66396427154541e-05,OFF,24.36
2021-08-14,13:12:55,3.6623179912567135e-05,OFF,24.36
2021-08-14,13:12:56,3.663204610347748e-05,OFF,24.36
2021-08-14,13:12:57,3.65998774766922e-05,OFF,24.36
2021-08-14,13:12:58,3.663411438465119e-05,OFF,24.36
2021-08-14,13:12:59,3.6633196473121646e-05,OFF,24.34
2021-08-14,13:13:00,3.66152673959732e-05,OFF,24.36
2021-08-14,13:13:02,3.66084486246109e-05,OFF,24.36
2021-08-14,13:13:03,3.659229576587677e-05,OFF,24.36
2021-08-14,13:13:04,3.660132884979248e-05,OFF,24.36
2021-08-14,13:13:05,3.66500049829483e-05,OFF,24.36
2021-08-14,13:13:06,3.660903573036194e-05,OFF,24.36
2021-08-14,13:13:07,3.6617061495780946e-05,OFF,24.36
2021-08-14,13:13:08,3.6653754115104675e-05,OFF,24.36
2021-08-14,13:13:09,3.664786219596863e-05,OFF,24.36
2021-08-14,13:13:11,3.664184808731079e-05,OFF,24.36
2021-08-14,13:13:12,3.665077090263367e-05,OFF,24.36
2021-08-14,13:13:13,3.6634427309036254e-05,OFF,24.36
2021-08-14,13:13:14,3.662836849689484e-05,OFF,24.36
2021-08-14,13:13:15,3.66169273853302e-05,OFF,24.39
2021-08-14,13:13:16,3.663741648197174e-05,OFF,24.36
2021-08-14,13:13:17,3.6625808477401734e-05,OFF,24.36
2021-08-14,13:13:18,3.664449155330658e-05,OFF,24.34
2021-08-14,13:13:20,3.662209808826446e-05,OFF,24.36
2021-08-14,13:13:21,3.663710057735443e-05,OFF,24.36
2021-08-14,13:13:22,3.663876950740814e-05,OFF,24.39
2021-08-14,13:13:23,3.661907613277435e-05,OFF,24.36
2021-08-14,13:13:24,3.6624759435653687e-05,OFF,24.36
2021-08-14,13:13:25,3.664282262325287e-05,OFF,24.36
2021-08-14,13:13:26,3.662152588367462e-05,OFF,24.36
2021-08-14,13:13:28,3.664233386516571e-05,OFF,24.39
2021-08-14,13:13:29,3.661355674266815e-05,OFF,24.36
2021-08-14,13:13:30,3.66495817899704e-05,OFF,24.36
2021-08-14,13:13:31,3.6611026525497435e-05,OFF,24.39
2021-08-14,13:13:32,3.662706613540649e-05,OFF,24.36
2021-08-14,13:13:33,3.6620253324508667e-05,OFF,24.34
2021-08-14,13:13:34,3.6592847108840944e-05,OFF,24.39
2021-08-14,13:13:35,3.662123680114746e-05,OFF,24.34
2021-08-14,13:13:37,3.662514090538025e-05,OFF,24.36
2021-08-14,13:13:38,3.66538017988205e-05,OFF,24.36
2021-08-14,13:13:39,3.66393119096756e-05,OFF,24.36
2021-08-14,13:13:40,3.6593484878540036e-05,OFF,24.39
2021-08-14,13:13:41,3.6615875363349915e-05,OFF,24.36
2021-08-14,13:13:42,3.659800887107849e-05,OFF,24.36
2021-08-14,13:13:43,3.665629923343658e-05,OFF,24.36
2021-08-14,13:13:44,3.664833307266235e-05,OFF,24.36
2021-08-14,13:13:46,3.660391867160797e-05,OFF,24.36
2021-08-14,13:13:47,3.664129972457886e-05,OFF,24.36
2021-08-14,13:13:48,3.661109507083893e-05,OFF,24.39
2021-08-14,13:13:49,3.6638206243515014e-05,OFF,24.36
2021-08-14,13:13:50,3.662697672843933e-05,OFF,24.39
2021-08-14,13:13:51,3.661067187786102e-05,OFF,24.36
2021-08-14,13:13:52,3.661279678344727e-05,OFF,24.36
2021-08-14,13:13:53,3.6581844091415404e-05,OFF,24.36
2021-08-14,13:13:55,3.660633563995361e-05,OFF,24.36
2021-08-14,13:13:56,3.661590814590454e-05,OFF,24.36
2021-08-14,13:13:57,3.663666844367981e-05,OFF,24.39
2021-08-14,13:13:58,3.6642533540725705e-05,OFF,24.39
2021-08-14,13:13:59,3.666015863418579e-05,OFF,24.36
2021-08-14,13:14:00,3.662491738796234e-05,OFF,24.36
2021-08-14,13:14:01,3.662285506725311e-05,OFF,24.36
2021-08-14,13:14:03,3.661038875579834e-05,OFF,24.39
2021-08-14,13:14:04,3.66878867149353e-05,OFF,24.36
2021-08-14,13:14:05,3.66051584482193e-05,OFF,24.36
2021-08-14,13:14:06,3.663322925567627e-05,OFF,24.36
2021-08-14,13:14:07,3.6618942022323605e-05,OFF,24.36
2021-08-14,13:14:08,3.6616450548171996e-05,OFF,24.36
2021-08-14,13:14:09,3.66234302520752e-05,OFF,24.36
2021-08-14,13:14:10,3.658541440963745e-05,OFF,24.39
2021-08-14,13:14:12,3.659798502922058e-05,OFF,24.36
2021-08-14,13:14:13,3.6601924896240234e-05,OFF,24.36
2021-08-14,13:14:14,3.666857182979584e-05,OFF,24.36
2021-08-14,13:14:15,3.66288423538208e-05,OFF,24.36
2021-08-14,13:14:16,3.664599061012268e-05,OFF,24.36
2021-08-14,13:14:17,3.6640539765357974e-05,OFF,24.36
2021-08-14,13:14:18,3.6637809872627255e-05,OFF,24.36
2021-08-14,13:14:19,3.662329614162445e-05,OFF,24.36
2021-08-14,13:14:21,3.6633813381195066e-05,OFF,24.39
2021-08-14,13:14:22,3.662629723548889e-05,OFF,24.39
2021-08-14,13:14:23,3.6641702055931094e-05,OFF,24.39
2021-08-14,13:14:24,3.664241433143616e-05,OFF,24.39
2021-08-14,13:14:25,3.66294264793396e-05,OFF,24.36
2021-08-14,13:14:26,3.6665064096450805e-05,OFF,24.39
2021-08-14,13:14:27,3.6629638075828554e-05,OFF,24.36
2021-08-14,13:14:28,3.662169873714447e-05,OFF,24.39
2021-08-14,13:14:30,3.663067817687988e-05,OFF,24.39
2021-08-14,13:14:31,3.6615964770317076e-05,OFF,24.36
2021-08-14,13:14:32,3.6602917313575746e-05,OFF,24.36
2021-08-14,13:14:33,3.6600670218467715e-05,OFF,24.36
2021-08-14,13:14:34,3.662320971488953e-05,OFF,24.36
2021-08-14,13:14:35,3.666631281375885e-05,OFF,24.36
2021-08-14,13:14:36,3.664474487304687e-05,OFF,24.36
2021-08-14,13:14:38,3.664022386074066e-05,OFF,24.39
2021-08-14,13:14:39,3.6592987179756164e-05,OFF,24.34
2021-08-14,13:14:40,3.661975860595703e-05,OFF,24.39
2021-08-14,13:14:41,3.664382696151733e-05,OFF,24.36
2021-08-14,13:14:42,3.6641880869865416e-05,OFF,24.36
2021-08-14,13:14:43,3.659147620201111e-05,OFF,24.36
2021-08-14,13:14:44,3.660869002342224e-05,OFF,24.36
2021-08-14,13:14:45,3.661687672138214e-05,OFF,24.36
2021-08-14,13:14:47,3.66058886051178e-05,OFF,24.36
2021-08-14,13:14:48,3.6620700359344485e-05,OFF,24.36
2021-08-14,13:14:49,3.6611166596412656e-05,OFF,24.36
2021-08-14,13:14:50,3.660730719566345e-05,OFF,24.36
2021-08-14,13:14:51,3.6624723672866824e-05,OFF,24.36
2021-08-14,13:14:52,3.664110004901886e-05,OFF,24.39
2021-08-14,13:14:53,3.662387728691101e-05,OFF,24.36
2021-08-14,13:14:54,3.663630485534668e-05,OFF,24.36
2021-08-14,13:14:56,3.6642992496490476e-05,OFF,24.36
2021-08-14,13:14:57,3.6606213450431824e-05,OFF,24.36
2021-08-14,13:14:58,3.661400377750397e-05,OFF,24.39
2021-08-14,13:14:59,3.6616644263267515e-05,OFF,24.36
2021-08-14,13:15:00,3.6635088920593264e-05,OFF,24.36
2021-08-14,13:15:01,3.66101861000061e-05,OFF,24.39
2021-08-14,13:15:02,3.663745820522308e-05,OFF,24.36
2021-08-14,13:15:04,3.665525317192078e-05,OFF,24.36
2021-08-14,13:15:05,3.663522601127625e-05,OFF,24.36
2021-08-14,13:15:06,3.665900528430939e-05,OFF,24.39
2021-08-14,13:15:07,3.664206266403198e-05,OFF,24.36
2021-08-14,13:15:08,3.663628697395325e-05,OFF,24.36
2021-08-14,13:15:09,3.6646604537963866e-05,OFF,24.36
2021-08-14,13:15:10,3.6611011624336245e-05,OFF,24.36
2021-08-14,13:15:11,3.662628531455994e-05,OFF,24.36
2021-08-14,13:15:13,3.660642206668854e-05,OFF,24.39
2021-08-14,13:15:14,3.667457401752472e-05,OFF,24.39
2021-08-14,13:15:15,3.664117455482483e-05,OFF,24.36
2021-08-14,13:15:16,3.6609289050102235e-05,OFF,24.36
2021-08-14,13:15:17,3.6639994382858274e-05,OFF,24.36
2021-08-14,13:15:18,3.664627969264984e-05,OFF,24.36
2021-08-14,13:15:19,3.6595845222473145e-05,OFF,24.36
2021-08-14,13:15:20,3.66135448217392e-05,OFF,24.36
2021-08-14,13:15:22,3.663689494132996e-05,OFF,24.36
2021-08-14,13:15:23,3.664895892143249e-05,OFF,24.36
2021-08-14,13:15:24,3.6621519923210144e-05,OFF,24.36
2021-08-14,13:15:25,3.666864037513733e-05,OFF,24.36
2021-08-14,13:15:26,3.663706481456757e-05,OFF,24.36
2021-08-14,13:15:27,3.663528561592102e-05,OFF,24.36
2021-08-14,13:15:28,3.66638571023941e-05,OFF,24.39
2021-08-14,13:15:30,3.66733193397522e-05,OFF,24.36
2021-08-14,13:15:31,3.663055896759033e-05,OFF,24.39
2021-08-14,13:15:32,3.6612761020660404e-05,OFF,24.36
2021-08-14,13:15:33,3.663547933101654e-05,OFF,24.36
2021-08-14,13:15:34,3.663606345653534e-05,OFF,24.39
2021-08-14,13:15:35,3.661991953849793e-05,OFF,24.36
2021-08-14,13:15:36,3.662583529949188e-05,OFF,24.39
2021-08-14,13:15:37,3.664458394050598e-05,OFF,24.39
2021-08-14,13:15:39,3.661980926990509e-05,OFF,24.36
2021-08-14,13:15:40,3.6609748005867005e-05,OFF,24.36
2021-08-14,13:15:41,3.660570979118347e-05,OFF,24.39
2021-08-14,13:15:42,3.662596940994263e-05,OFF,24.36
2021-08-14,13:15:43,3.6627045273780825e-05,OFF,24.36
2021-08-14,13:15:44,3.6637160181999204e-05,OFF,24.39
2021-08-14,13:15:45,3.662345409393311e-05,OFF,24.36
2021-08-14,13:15:46,3.661208748817444e-05,OFF,24.39
2021-08-14,13:15:48,3.6607825756073e-05,OFF,24.36
2021-08-14,13:15:49,3.6626943945884705e-05,OFF,24.36
2021-08-14,13:15:50,3.6643338203430174e-05,OFF,24.36
2021-08-14,13:15:51,3.661326467990875e-05,OFF,24.39
2021-08-14,13:15:52,3.660640716552734e-05,OFF,24.36
2021-08-14,13:15:53,3.6635777354240417e-05,OFF,24.39
2021-08-14,13:15:54,3.6608392000198366e-05,OFF,24.36
2021-08-14,13:15:55,3.664598166942596e-05,OFF,24.39
2021-08-14,13:15:57,3.6614227294921876e-05,OFF,24.39
2021-08-14,13:15:58,3.661819398403168e-05,OFF,24.36
2021-08-14,13:15:59,3.6593177914619445e-05,OFF,24.39
2021-08-14,13:16:00,3.660508692264557e-05,OFF,24.36
2021-08-14,13:16:01,3.665204644203186e-05,OFF,24.39
2021-08-14,13:16:02,3.661625683307648e-05,OFF,24.36
2021-08-14,13:16:03,3.6630788445472715e-05,OFF,24.36
2021-08-14,13:16:05,3.665174543857575e-05,OFF,24.36
2021-08-14,13:16:06,3.666463792324066e-05,OFF,24.39
2021-08-14,13:16:07,3.660736382007599e-05,OFF,24.39
2021-08-14,13:16:08,3.661916255950928e-05,OFF,24.36
2021-08-14,13:16:09,3.6663839221000674e-05,OFF,24.36
2021-08-14,13:16:10,3.6658474802970887e-05,OFF,24.36
2021-08-14,13:16:11,3.660690486431122e-05,OFF,24.36
2021-08-14,13:16:12,3.659756183624267e-05,OFF,24.39
2021-08-14,13:16:14,3.662170469760895e-05,OFF,24.36
2021-08-14,13:16:15,3.664920330047607e-05,OFF,24.39
2021-08-14,13:16:16,3.6664733290672304e-05,OFF,24.39
2021-08-14,13:16:17,3.663707971572876e-05,OFF,24.39
2021-08-14,13:16:18,3.6654046177864075e-05,OFF,24.39
2021-08-14,13:16:19,3.6634019017219543e-05,OFF,24.39
2021-08-14,13:16:20,3.6628362536430356e-05,OFF,24.39
2021-08-14,13:16:21,3.660929203033447e-05,OFF,24.39
2021-08-14,13:16:23,3.661613762378693e-05,OFF,24.39
2021-08-14,13:16:24,3.6640834808349606e-05,OFF,24.36
2021-08-14,13:16:25,3.661327958106995e-05,OFF,24.39
2021-08-14,13:16:26,3.661243319511413e-05,OFF,24.39
2021-08-14,13:16:27,3.6628708243370054e-05,OFF,24.39
2021-08-14,13:16:28,3.660755753517151e-05,OFF,24.39
2021-08-14,13:16:29,3.665915131568909e-05,OFF,24.39
2021-08-14,13:16:30,3.662248253822327e-05,OFF,24.36
2021-08-14,13:16:32,3.664697706699371e-05,OFF,24.36
2021-08-14,13:16:33,3.664276599884033e-05,OFF,24.44
2021-08-14,13:16:34,3.665158748626709e-05,OFF,24.39
2021-08-14,13:16:35,3.663396239280701e-05,OFF,24.39
2021-08-14,13:16:36,3.6620014905929564e-05,OFF,24.36
2021-08-14,13:16:37,3.663657307624817e-05,OFF,24.39
2021-08-14,13:16:38,3.6637091636657716e-05,OFF,24.39
2021-08-14,13:16:40,3.662985861301422e-05,OFF,24.39
